x-axis,1,2
+66.42000E-03,+9.48570E-03,+246.28320E-03
+66.50400E-03,+9.27280E-03,+250.00323E-03
+66.58800E-03,+9.27567E-03,+257.57537E-03
+66.67200E-03,+9.14582E-03,+254.63493E-03
+66.75600E-03,+8.94496E-03,+261.59547E-03
+66.84000E-03,+8.88613E-03,+265.61558E-03
+66.92400E-03,+8.70063E-03,+271.02687E-03
+67.00800E-03,+8.62023E-03,+273.65578E-03
+67.09200E-03,+8.53982E-03,+277.67588E-03
+67.17600E-03,+8.48118E-03,+279.99325E-03
+67.26000E-03,+8.38835E-03,+281.69598E-03
+67.34400E-03,+8.08820E-03,+285.71608E-03
+67.42800E-03,+8.13781E-03,+287.72192E-03
+67.51200E-03,+7.94589E-03,+292.97821E-03
+67.59600E-03,+7.91493E-03,+293.75628E-03
+67.68000E-03,+7.57500E-03,+297.77638E-03
+67.76400E-03,+7.59679E-03,+297.77638E-03
+67.84800E-03,+7.49460E-03,+297.77638E-03
+67.93200E-03,+7.41420E-03,+301.79648E-03
+68.01600E-03,+7.17666E-03,+303.19762E-03
+68.10000E-03,+7.08929E-03,+305.81658E-03
+68.18400E-03,+6.96934E-03,+305.81658E-03
+68.26800E-03,+6.69058E-03,+303.50915E-03
+68.35200E-03,+6.67152E-03,+301.79648E-03
+68.43600E-03,+6.59498E-03,+301.79648E-03
+68.52000E-03,+6.56969E-03,+303.82068E-03
+68.60400E-03,+6.33745E-03,+301.79648E-03
+68.68800E-03,+6.12776E-03,+301.79648E-03
+68.77200E-03,+6.16145E-03,+301.79648E-03
+68.85600E-03,+5.98895E-03,+300.69693E-03
+68.94000E-03,+6.03916E-03,+297.77638E-03
+69.02400E-03,+5.91205E-03,+295.12911E-03
+69.10800E-03,+5.75398E-03,+293.75628E-03
+69.19200E-03,+5.72226E-03,+289.73618E-03
+69.27600E-03,+5.64535E-03,+289.73618E-03
+69.36000E-03,+5.59940E-03,+285.71608E-03
+69.44400E-03,+5.55522E-03,+281.69598E-03
+69.52800E-03,+5.43414E-03,+278.42564E-03
+69.61200E-03,+5.56302E-03,+277.67588E-03
+69.69600E-03,+5.27526E-03,+270.43363E-03
+69.78000E-03,+5.33251E-03,+265.17735E-03
+69.86400E-03,+5.35723E-03,+259.24979E-03
+69.94800E-03,+5.34593E-03,+257.57537E-03
+70.03200E-03,+5.40415E-03,+249.53517E-03
+70.11600E-03,+5.37826E-03,+245.51507E-03
+70.20000E-03,+5.42771E-03,+240.07395E-03
+70.28400E-03,+5.40045E-03,+233.45477E-03
+70.36800E-03,+5.34477E-03,+229.43467E-03
+70.45200E-03,+5.53030E-03,+223.68201E-03
+70.53600E-03,+5.47462E-03,+216.87800E-03
+70.62000E-03,+5.46975E-03,+205.31407E-03
+70.70400E-03,+5.52407E-03,+201.29397E-03
+70.78800E-03,+5.54879E-03,+193.25377E-03
+70.87200E-03,+5.49311E-03,+189.23367E-03
+70.95600E-03,+5.79233E-03,+182.85794E-03
+71.04000E-03,+5.78377E-03,+178.29280E-03
+71.12400E-03,+5.80849E-03,+173.15326E-03
+71.20800E-03,+5.80693E-03,+169.13316E-03
+71.29200E-03,+5.94380E-03,+165.11306E-03
+71.37600E-03,+5.89045E-03,+160.89818E-03
+71.46000E-03,+6.06819E-03,+156.03145E-03
+71.54400E-03,+6.20817E-03,+149.03266E-03
+71.62800E-03,+6.36897E-03,+145.01256E-03
+71.71200E-03,+6.52977E-03,+140.99246E-03
+71.79600E-03,+6.56910E-03,+136.97236E-03
+71.88000E-03,+6.61018E-03,+136.97236E-03
+71.96400E-03,+6.77098E-03,+132.95226E-03
+72.04800E-03,+6.69058E-03,+132.95226E-03
+72.13200E-03,+6.98960E-03,+128.93216E-03
+72.21600E-03,+7.09259E-03,+124.91206E-03
+72.30000E-03,+7.25339E-03,+124.91206E-03
+72.38400E-03,+7.47183E-03,+123.47115E-03
+72.46800E-03,+7.49460E-03,+120.89196E-03
+72.55200E-03,+7.73580E-03,+117.90332E-03
+72.63600E-03,+7.86156E-03,+120.89196E-03
+72.72000E-03,+7.96669E-03,+120.89196E-03
+72.80400E-03,+8.18942E-03,+121.61189E-03
+72.88800E-03,+8.29862E-03,+120.89196E-03
+72.97200E-03,+8.52327E-03,+124.91206E-03
+73.05600E-03,+8.54799E-03,+128.93216E-03
+73.14000E-03,+8.71890E-03,+131.30767E-03
+73.22400E-03,+8.82660E-03,+136.97236E-03
+73.30800E-03,+8.86337E-03,+136.97236E-03
+73.39200E-03,+9.02224E-03,+140.99246E-03
+73.47600E-03,+9.29246E-03,+146.46342E-03
+73.56000E-03,+9.41566E-03,+149.03266E-03
+73.64400E-03,+9.50465E-03,+154.07428E-03
+73.72800E-03,+9.62030E-03,+159.33057E-03
+73.81200E-03,+9.66545E-03,+164.58686E-03
+73.89600E-03,+9.76005E-03,+169.13316E-03
+73.98000E-03,+9.86518E-03,+175.09944E-03
+74.06400E-03,+9.98706E-03,+176.33563E-03
+74.14800E-03,+10.05949E-03,+181.19347E-03
+74.23200E-03,+10.13285E-03,+184.46275E-03
+74.31600E-03,+10.29713E-03,+189.23367E-03
+74.40000E-03,+10.15308E-03,+197.18695E-03
+74.48400E-03,+10.41553E-03,+201.29397E-03
+74.56800E-03,+10.46947E-03,+206.77487E-03
+74.65200E-03,+10.47846E-03,+213.12966E-03
+74.73600E-03,+10.59034E-03,+217.37437E-03
+74.82000E-03,+10.70117E-03,+219.62214E-03
+74.90400E-03,+10.57132E-03,+228.89853E-03
+74.98800E-03,+10.76308E-03,+232.75473E-03
+75.07200E-03,+10.71068E-03,+235.39100E-03
+75.15600E-03,+10.75717E-03,+241.49497E-03
+75.24000E-03,+10.78331E-03,+241.88348E-03
+75.32400E-03,+10.75859E-03,+249.53517E-03
+75.40800E-03,+10.81426E-03,+253.55527E-03
+75.49200E-03,+10.79416E-03,+257.57537E-03
+75.57600E-03,+10.79108E-03,+261.59547E-03
+75.66000E-03,+10.79108E-03,+265.61558E-03
+75.74400E-03,+10.87617E-03,+269.87023E-03
+75.82800E-03,+10.79108E-03,+277.67588E-03
+75.91200E-03,+10.87148E-03,+279.91370E-03
+75.99600E-03,+10.73252E-03,+282.24207E-03
+76.08000E-03,+10.92428E-03,+286.40618E-03
+76.16400E-03,+10.74920E-03,+293.75628E-03
+76.24800E-03,+10.79108E-03,+296.91876E-03
+76.33200E-03,+10.85634E-03,+301.41791E-03
+76.41600E-03,+10.72649E-03,+301.79648E-03
+76.50000E-03,+10.67704E-03,+305.81658E-03
+76.58400E-03,+10.55256E-03,+305.81658E-03
+76.66800E-03,+10.71289E-03,+309.83668E-03
+76.75200E-03,+10.65145E-03,+309.83668E-03
+76.83600E-03,+10.54498E-03,+313.85678E-03
+76.92000E-03,+10.48931E-03,+313.85678E-03
+77.00400E-03,+10.47819E-03,+313.85678E-03
+77.08800E-03,+10.33091E-03,+314.41281E-03
+77.17200E-03,+10.37547E-03,+317.87688E-03
+77.25600E-03,+10.30867E-03,+315.96054E-03
+77.34000E-03,+10.27397E-03,+314.72435E-03
+77.42400E-03,+10.15524E-03,+314.22540E-03
+77.50800E-03,+10.19617E-03,+315.46159E-03
+77.59200E-03,+10.12428E-03,+313.85678E-03
+77.67600E-03,+9.90780E-03,+317.81979E-03
+77.76000E-03,+9.88079E-03,+311.12996E-03
+77.84400E-03,+9.93647E-03,+309.83668E-03
+77.92800E-03,+9.84152E-03,+309.58224E-03
+78.01200E-03,+9.74585E-03,+305.81658E-03
+78.09600E-03,+9.73754E-03,+301.79648E-03
+78.18000E-03,+9.80362E-03,+297.77638E-03
+78.26400E-03,+9.70564E-03,+293.75628E-03
+78.34800E-03,+9.42425E-03,+287.62248E-03
+78.43200E-03,+9.34384E-03,+281.69598E-03
+78.51600E-03,+9.42425E-03,+277.67588E-03
+78.60000E-03,+9.45614E-03,+277.67588E-03
+78.68400E-03,+9.26344E-03,+265.61558E-03
+78.76800E-03,+9.10641E-03,+257.62252E-03
+78.85200E-03,+9.18304E-03,+252.27194E-03
+78.93600E-03,+9.08226E-03,+251.03575E-03
+79.02000E-03,+9.10793E-03,+241.75936E-03
+79.10400E-03,+9.06377E-03,+236.50307E-03
+79.18800E-03,+8.97808E-03,+229.43467E-03
+79.27200E-03,+8.84991E-03,+221.39447E-03
+79.35600E-03,+8.78103E-03,+217.37437E-03
+79.44000E-03,+8.85689E-03,+209.33417E-03
+79.52400E-03,+8.82593E-03,+205.31407E-03
+79.60800E-03,+8.78103E-03,+197.27387E-03
+79.69200E-03,+8.74933E-03,+189.23367E-03
+79.77600E-03,+8.66819E-03,+182.39245E-03
+79.86000E-03,+8.77880E-03,+177.13616E-03
+79.94400E-03,+8.78103E-03,+173.15326E-03
+80.02800E-03,+8.64021E-03,+169.13316E-03
+80.11200E-03,+8.77006E-03,+160.81863E-03
+80.19600E-03,+8.62023E-03,+153.05276E-03
+80.28000E-03,+8.61271E-03,+149.03266E-03
+80.36400E-03,+8.68891E-03,+145.01256E-03
+80.44800E-03,+8.76802E-03,+137.62268E-03
+80.53200E-03,+8.65302E-03,+136.97236E-03
+80.61600E-03,+8.80759E-03,+136.97236E-03
+80.70000E-03,+8.70063E-03,+129.27095E-03
+80.78400E-03,+8.78103E-03,+128.93216E-03
+80.86800E-03,+8.75685E-03,+128.93216E-03
+80.95200E-03,+8.78158E-03,+124.91206E-03
+81.03600E-03,+8.80630E-03,+122.15541E-03
+81.12000E-03,+8.93101E-03,+123.39159E-03
+81.20400E-03,+9.02224E-03,+124.62778E-03
+81.28800E-03,+8.98416E-03,+120.89196E-03
+81.37200E-03,+8.82479E-03,+124.91206E-03
+81.45600E-03,+9.02224E-03,+121.48777E-03
+81.54000E-03,+8.89986E-03,+124.91206E-03
+81.62400E-03,+8.97937E-03,+124.91206E-03
+81.70800E-03,+9.16489E-03,+124.91206E-03
+81.79200E-03,+9.17646E-03,+128.93216E-03
+81.87600E-03,+9.11614E-03,+128.93216E-03
+81.96000E-03,+9.28782E-03,+131.73338E-03
+82.04400E-03,+9.34350E-03,+132.95226E-03
+82.12800E-03,+9.28851E-03,+132.95226E-03
+82.21200E-03,+9.37445E-03,+138.50277E-03
+82.29600E-03,+9.40071E-03,+140.99246E-03
+82.38000E-03,+9.62777E-03,+145.01256E-03
+82.46400E-03,+9.62189E-03,+145.01256E-03
+82.54800E-03,+9.65334E-03,+149.03266E-03
+82.63200E-03,+9.80104E-03,+157.07286E-03
+82.71600E-03,+9.78319E-03,+157.07286E-03
+82.80000E-03,+9.72751E-03,+161.09296E-03
+82.88400E-03,+9.82626E-03,+161.41187E-03
+82.96800E-03,+9.83916E-03,+173.15326E-03
+83.05200E-03,+10.01164E-03,+177.17336E-03
+83.13600E-03,+10.06761E-03,+185.21357E-03
+83.22000E-03,+10.14786E-03,+189.23367E-03
+83.30400E-03,+10.29665E-03,+191.71341E-03
+83.38800E-03,+10.14786E-03,+200.98980E-03
+83.47200E-03,+10.06746E-03,+205.31407E-03
+83.55600E-03,+10.30867E-03,+209.33417E-03
+83.64000E-03,+10.16018E-03,+217.37437E-03
+83.72400E-03,+10.45706E-03,+225.41457E-03
+83.80800E-03,+10.42620E-03,+231.59809E-03
+83.89200E-03,+10.48802E-03,+234.38200E-03
+83.97600E-03,+10.46329E-03,+245.51507E-03
+84.06000E-03,+10.59937E-03,+245.51507E-03
+84.14400E-03,+10.60550E-03,+257.57537E-03
+84.22800E-03,+10.79098E-03,+261.59547E-03
+84.31200E-03,+10.70429E-03,+269.63568E-03
+84.39600E-03,+10.76007E-03,+277.67588E-03
+84.48000E-03,+10.89033E-03,+281.69598E-03
+84.56400E-03,+10.87148E-03,+288.81410E-03
+84.64800E-03,+10.90872E-03,+291.89445E-03
+84.73200E-03,+10.96440E-03,+297.15074E-03
+84.81600E-03,+11.03229E-03,+301.79648E-03
+84.90000E-03,+11.14962E-03,+305.81658E-03
+84.98400E-03,+11.13143E-03,+309.83668E-03
+85.06800E-03,+11.11269E-03,+310.13570E-03
+85.15200E-03,+11.06299E-03,+313.85678E-03
+85.23600E-03,+11.22354E-03,+316.62817E-03
+85.32000E-03,+11.19309E-03,+317.88940E-03
+85.40400E-03,+11.30495E-03,+320.67331E-03
+85.48800E-03,+11.24229E-03,+321.89698E-03
+85.57200E-03,+11.43430E-03,+322.22103E-03
+85.65600E-03,+11.35389E-03,+322.80912E-03
+85.74000E-03,+11.43983E-03,+325.91708E-03
+85.82400E-03,+11.43430E-03,+326.55267E-03
+85.90800E-03,+11.63947E-03,+325.91708E-03
+85.99200E-03,+11.34696E-03,+325.91708E-03
+86.07600E-03,+11.49576E-03,+324.96996E-03
+86.16000E-03,+11.44586E-03,+318.16595E-03
+86.24400E-03,+11.54520E-03,+319.40214E-03
+86.32800E-03,+11.53987E-03,+317.87688E-03
+86.41200E-03,+11.51560E-03,+309.83668E-03
+86.49600E-03,+11.57083E-03,+309.83668E-03
+86.58000E-03,+11.52851E-03,+308.26650E-03
+86.66400E-03,+11.67550E-03,+301.79648E-03
+86.74800E-03,+11.53274E-03,+301.79648E-03
+86.83200E-03,+11.63787E-03,+293.75628E-03
+86.91600E-03,+11.66259E-03,+289.73618E-03
+87.00000E-03,+11.66369E-03,+281.69598E-03
+87.08400E-03,+11.75590E-03,+283.88923E-03
+87.16800E-03,+11.61424E-03,+273.65578E-03
+87.25200E-03,+11.75032E-03,+269.63568E-03
+87.33600E-03,+11.65571E-03,+261.59547E-03
+87.42000E-03,+11.65013E-03,+261.59547E-03
+87.50400E-03,+11.83566E-03,+249.56758E-03
+87.58800E-03,+11.75590E-03,+249.53517E-03
+87.67200E-03,+11.67550E-03,+242.35482E-03
+87.75600E-03,+11.76278E-03,+237.81881E-03
+87.84000E-03,+11.86317E-03,+229.43467E-03
+87.92400E-03,+11.83157E-03,+227.30623E-03
+88.00800E-03,+11.83631E-03,+225.41457E-03
+88.09200E-03,+11.71035E-03,+217.37437E-03
+88.17600E-03,+11.78452E-03,+211.53736E-03
+88.26000E-03,+11.91671E-03,+205.31407E-03
+88.34400E-03,+11.83092E-03,+197.27387E-03
+88.42800E-03,+11.77609E-03,+197.27387E-03
+88.51200E-03,+11.89114E-03,+191.97523E-03
+88.59600E-03,+11.99626E-03,+181.23581E-03
+88.68000E-03,+11.86018E-03,+181.19347E-03
+88.76400E-03,+11.80451E-03,+174.74334E-03
+88.84800E-03,+11.83631E-03,+169.13316E-03
+88.93200E-03,+11.85395E-03,+161.97527E-03
+89.01600E-03,+11.79394E-03,+157.07286E-03
+89.10000E-03,+11.83631E-03,+153.05276E-03
+89.18400E-03,+11.89388E-03,+153.05276E-03
+89.26800E-03,+11.87245E-03,+146.81952E-03
+89.35200E-03,+11.81677E-03,+141.96941E-03
+89.43600E-03,+11.92189E-03,+140.99246E-03
+89.52000E-03,+11.93729E-03,+132.95226E-03
+89.60400E-03,+11.91671E-03,+132.95226E-03
+89.68800E-03,+11.91671E-03,+132.95226E-03
+89.77200E-03,+11.89303E-03,+128.93216E-03
+89.85600E-03,+11.73950E-03,+128.93216E-03
+89.94000E-03,+11.90943E-03,+125.27589E-03
+90.02400E-03,+11.91671E-03,+124.91206E-03
+90.10800E-03,+11.92065E-03,+124.91206E-03
+90.19200E-03,+11.79643E-03,+124.91206E-03
+90.27600E-03,+11.90549E-03,+128.37133E-03
+90.36000E-03,+11.80037E-03,+127.13514E-03
+90.44400E-03,+11.93790E-03,+128.93216E-03
+90.52800E-03,+11.92169E-03,+129.18146E-03
+90.61200E-03,+12.02682E-03,+130.41764E-03
+90.69600E-03,+11.94517E-03,+134.37551E-03
+90.78000E-03,+12.08000E-03,+136.97236E-03
+90.86400E-03,+11.91671E-03,+140.99246E-03
+90.94800E-03,+11.91671E-03,+142.60242E-03
+91.03200E-03,+11.98964E-03,+145.01256E-03
+91.11600E-03,+11.97986E-03,+148.17024E-03
+91.20000E-03,+11.95160E-03,+153.05276E-03
+91.28400E-03,+12.05010E-03,+157.75817E-03
+91.36800E-03,+11.93874E-03,+165.11306E-03
+91.45200E-03,+12.01501E-03,+166.90014E-03
+91.53600E-03,+12.03764E-03,+177.17336E-03
+91.62000E-03,+12.14834E-03,+173.39262E-03
+91.70400E-03,+11.96760E-03,+185.21357E-03
+91.78800E-03,+12.02328E-03,+190.54204E-03
+91.87200E-03,+11.91815E-03,+197.27387E-03
+91.95600E-03,+11.91671E-03,+204.15006E-03
+92.04000E-03,+11.99711E-03,+207.71427E-03
+92.12400E-03,+11.78660E-03,+213.35427E-03
+92.20800E-03,+12.08972E-03,+221.39447E-03
+92.29200E-03,+11.87808E-03,+233.45477E-03
+92.37600E-03,+11.98321E-03,+237.47487E-03
+92.46000E-03,+11.92753E-03,+244.97413E-03
+92.54400E-03,+12.04197E-03,+253.55527E-03
+92.62800E-03,+11.99711E-03,+257.57537E-03
+92.71200E-03,+11.91671E-03,+261.59547E-03
+92.79600E-03,+12.09929E-03,+265.61558E-03
+92.88000E-03,+12.07751E-03,+274.97409E-03
+92.96400E-03,+11.99711E-03,+281.69598E-03
+93.04800E-03,+12.08867E-03,+285.71608E-03
+93.13200E-03,+12.07751E-03,+293.75628E-03
+93.21600E-03,+11.92458E-03,+297.77638E-03
+93.30000E-03,+12.17091E-03,+302.63901E-03
+93.38400E-03,+11.95828E-03,+301.79648E-03
+93.46800E-03,+12.06341E-03,+309.13149E-03
+93.55200E-03,+12.21708E-03,+309.83668E-03
+93.63600E-03,+12.03245E-03,+317.87688E-03
+93.72000E-03,+12.03778E-03,+320.88026E-03
+93.80400E-03,+12.07751E-03,+321.89698E-03
+93.88800E-03,+11.97493E-03,+325.91708E-03
+93.97200E-03,+11.99711E-03,+325.91708E-03
+94.05600E-03,+12.07935E-03,+329.93718E-03
+94.14000E-03,+12.05463E-03,+333.95728E-03
+94.22400E-03,+12.12512E-03,+333.95728E-03
+94.30800E-03,+12.06944E-03,+333.95728E-03
+94.39200E-03,+12.14126E-03,+333.95728E-03
+94.47600E-03,+11.95339E-03,+336.02606E-03
+94.56000E-03,+12.12931E-03,+333.95728E-03
+94.64400E-03,+12.21747E-03,+333.95728E-03
+94.72800E-03,+11.94174E-03,+333.95728E-03
+94.81200E-03,+12.11685E-03,+333.95728E-03
+94.89600E-03,+12.14953E-03,+330.14670E-03
+94.98000E-03,+12.10643E-03,+331.38289E-03
+95.06400E-03,+12.10428E-03,+329.93718E-03
+95.14800E-03,+11.99711E-03,+325.91708E-03
+95.23200E-03,+12.01979E-03,+325.91708E-03
+95.31600E-03,+12.03011E-03,+324.26735E-03
+95.40000E-03,+12.07751E-03,+321.89698E-03
+95.48400E-03,+12.07751E-03,+321.07434E-03
+95.56800E-03,+12.11869E-03,+317.87688E-03
+95.65200E-03,+12.17242E-03,+314.58186E-03
+95.73600E-03,+12.08773E-03,+313.85678E-03
+95.82000E-03,+12.14740E-03,+309.83668E-03
+95.90400E-03,+12.03605E-03,+306.85319E-03
+95.98800E-03,+12.15791E-03,+301.79648E-03
+96.07200E-03,+12.15791E-03,+296.34061E-03
+96.15600E-03,+12.07751E-03,+293.75628E-03
+96.24000E-03,+11.92343E-03,+289.73618E-03
+96.32400E-03,+12.15791E-03,+285.71608E-03
+96.40800E-03,+12.15791E-03,+279.33556E-03
+96.49200E-03,+12.16638E-03,+277.67588E-03
+96.57600E-03,+12.12541E-03,+273.65578E-03
+96.66000E-03,+12.07907E-03,+267.66446E-03
+96.74400E-03,+12.09221E-03,+257.57537E-03
+96.82800E-03,+12.22829E-03,+249.53517E-03
+96.91200E-03,+12.07751E-03,+245.51507E-03
+96.99600E-03,+12.09844E-03,+238.52143E-03
+97.08000E-03,+12.16171E-03,+237.47487E-03
+97.16400E-03,+12.18643E-03,+229.43467E-03
+97.24800E-03,+12.13075E-03,+221.39447E-03
+97.33200E-03,+12.00199E-03,+217.49627E-03
+97.41600E-03,+12.15791E-03,+210.44846E-03
+97.50000E-03,+12.19131E-03,+209.33417E-03
+97.58400E-03,+12.16658E-03,+197.70730E-03
+97.66800E-03,+12.09357E-03,+193.25377E-03
+97.75200E-03,+12.11714E-03,+191.21482E-03
+97.83600E-03,+12.14302E-03,+177.91833E-03
+97.92000E-03,+12.00694E-03,+177.17336E-03
+98.00400E-03,+12.18116E-03,+170.86058E-03
+98.08800E-03,+12.11977E-03,+166.16956E-03
+98.17200E-03,+12.15073E-03,+161.09296E-03
+98.25600E-03,+12.13415E-03,+158.48874E-03
+98.34000E-03,+12.18528E-03,+153.05276E-03
+98.42400E-03,+12.07751E-03,+145.14441E-03
+98.50800E-03,+12.13583E-03,+142.09681E-03
+98.59200E-03,+12.23832E-03,+140.99246E-03
+98.67600E-03,+12.15791E-03,+140.54908E-03
+98.76000E-03,+12.17377E-03,+136.17955E-03
+98.84400E-03,+12.11809E-03,+132.95226E-03
+98.92800E-03,+12.14282E-03,+132.95226E-03
+99.01200E-03,+12.29947E-03,+132.95226E-03
+99.09600E-03,+12.13527E-03,+128.93216E-03
+99.18000E-03,+12.25965E-03,+129.99860E-03
+99.26400E-03,+12.08091E-03,+129.10190E-03
+99.34800E-03,+12.21020E-03,+130.33809E-03
+99.43200E-03,+12.23832E-03,+132.95226E-03
+99.51600E-03,+12.23832E-03,+133.09405E-03
+99.60000E-03,+12.27494E-03,+140.99246E-03
+99.68400E-03,+12.23832E-03,+142.68197E-03
+99.76800E-03,+12.24738E-03,+145.46588E-03
