x-axis,1,2
+99.85200E-03,+12.20700E-03,+149.03266E-03
+99.93600E-03,+12.19794E-03,+138.97340E-03
+100.02000E-03,+12.09281E-03,+152.28791E-03
+100.10400E-03,+11.99711E-03,+313.38545E-03
+100.18800E-03,+11.23934E-03,+311.54420E-03
+100.27200E-03,+10.52835E-03,+295.90905E-03
+100.35600E-03,+10.14467E-03,+200.97437E-03
+100.44000E-03,+10.33659E-03,+150.09291E-03
+100.52400E-03,+8.86431E-03,+175.92911E-03
+100.60800E-03,+8.53375E-03,+253.55527E-03
+100.69200E-03,+9.50465E-03,+161.41069E-03
+100.77600E-03,+9.45824E-03,+172.53207E-03
+100.86000E-03,+9.17378E-03,+143.62276E-03
+100.94400E-03,+7.97701E-03,+241.49497E-03
+101.02800E-03,+7.93683E-03,+130.94315E-03
+101.11200E-03,+8.53982E-03,+96.77136E-03
+101.19600E-03,+8.70986E-03,+169.59455E-03
+101.28000E-03,+8.98828E-03,+229.43467E-03
+101.36400E-03,+8.87665E-03,+237.47487E-03
+101.44800E-03,+8.94183E-03,+205.16421E-03
+101.53200E-03,+8.88639E-03,+162.47901E-03
+101.61600E-03,+8.83694E-03,+130.33002E-03
+101.70000E-03,+8.85820E-03,+108.66998E-03
+101.78400E-03,+8.80252E-03,+93.82577E-03
+101.86800E-03,+8.79306E-03,+88.73115E-03
+101.95200E-03,+8.87090E-03,+88.73115E-03
+102.03600E-03,+8.99172E-03,+92.75126E-03
+102.12000E-03,+8.90142E-03,+96.77136E-03
+102.20400E-03,+8.71632E-03,+100.79146E-03
+102.28800E-03,+8.93281E-03,+108.38021E-03
+102.37200E-03,+8.78103E-03,+112.85176E-03
+102.45600E-03,+8.81758E-03,+116.87186E-03
+102.54000E-03,+8.93904E-03,+120.89196E-03
+102.62400E-03,+8.86143E-03,+120.89196E-03
+102.70800E-03,+8.78510E-03,+127.52435E-03
+102.79200E-03,+8.85800E-03,+125.08368E-03
+102.87600E-03,+8.84490E-03,+128.93216E-03
+102.96000E-03,+8.86143E-03,+132.95226E-03
+103.04400E-03,+8.93217E-03,+129.41531E-03
+103.12800E-03,+8.89665E-03,+136.21932E-03
+103.21200E-03,+8.94267E-03,+134.94148E-03
+103.29600E-03,+8.79692E-03,+136.97236E-03
+103.38000E-03,+8.92417E-03,+136.97236E-03
+103.46400E-03,+8.89499E-03,+138.65005E-03
+103.54800E-03,+8.86143E-03,+136.97236E-03
+103.63200E-03,+8.86663E-03,+136.97236E-03
+103.71600E-03,+8.94027E-03,+135.60620E-03
+103.80000E-03,+8.88512E-03,+136.97236E-03
+103.88400E-03,+8.93820E-03,+133.13382E-03
+103.96800E-03,+8.88252E-03,+132.95226E-03
+104.05200E-03,+8.93060E-03,+134.68155E-03
+104.13600E-03,+8.86143E-03,+132.45916E-03
+104.22000E-03,+8.89116E-03,+132.95226E-03
+104.30400E-03,+8.90225E-03,+132.95226E-03
+104.38800E-03,+8.95793E-03,+128.93216E-03
+104.47200E-03,+8.87006E-03,+129.36372E-03
+104.55600E-03,+8.90848E-03,+126.57981E-03
+104.64000E-03,+8.88376E-03,+124.91206E-03
+104.72400E-03,+8.93943E-03,+125.03208E-03
+104.80800E-03,+8.80718E-03,+124.91206E-03
+104.89200E-03,+8.91328E-03,+120.89196E-03
+104.97600E-03,+8.94566E-03,+120.89196E-03
+105.06000E-03,+8.94183E-03,+119.84728E-03
+105.14400E-03,+8.90705E-03,+115.13263E-03
+105.22800E-03,+8.94183E-03,+116.36882E-03
+105.31200E-03,+9.02224E-03,+116.13871E-03
+105.39600E-03,+9.02386E-03,+112.85176E-03
+105.48000E-03,+8.95813E-03,+112.85176E-03
+105.56400E-03,+8.94183E-03,+109.25327E-03
+105.64800E-03,+8.92774E-03,+108.83166E-03
+105.73200E-03,+9.02224E-03,+108.83166E-03
+105.81600E-03,+8.94404E-03,+104.81156E-03
+105.90000E-03,+8.88836E-03,+104.81156E-03
+105.98400E-03,+8.99348E-03,+104.81156E-03
+106.06800E-03,+9.09458E-03,+100.99291E-03
+106.15200E-03,+8.98085E-03,+100.79146E-03
+106.23600E-03,+8.85100E-03,+100.79146E-03
+106.32000E-03,+9.16252E-03,+100.79146E-03
+106.40400E-03,+8.97076E-03,+100.06825E-03
+106.48800E-03,+9.06345E-03,+96.77136E-03
+106.57200E-03,+9.00575E-03,+95.94684E-03
+106.65600E-03,+9.00577E-03,+96.35968E-03
+106.74000E-03,+9.02224E-03,+94.39912E-03
+106.82400E-03,+9.07992E-03,+93.88731E-03
+106.90800E-03,+9.02023E-03,+92.75126E-03
+106.99200E-03,+9.04919E-03,+92.75126E-03
+107.07600E-03,+9.02224E-03,+91.30367E-03
+107.16000E-03,+8.94606E-03,+92.75126E-03
+107.24400E-03,+9.10264E-03,+92.75126E-03
+107.32800E-03,+8.97702E-03,+92.75126E-03
+107.41200E-03,+9.16212E-03,+92.75126E-03
+107.49600E-03,+9.03650E-03,+92.75126E-03
+107.58000E-03,+8.98325E-03,+94.82191E-03
+107.66400E-03,+8.94183E-03,+92.75126E-03
+107.74800E-03,+8.93380E-03,+96.77136E-03
+107.83200E-03,+8.97459E-03,+96.77136E-03
+107.91600E-03,+9.02224E-03,+96.77136E-03
+108.00000E-03,+9.02043E-03,+100.79146E-03
+108.08400E-03,+9.04876E-03,+102.11784E-03
+108.16800E-03,+9.02224E-03,+102.24898E-03
+108.25200E-03,+9.11149E-03,+104.81156E-03
+108.33600E-03,+9.04253E-03,+107.81681E-03
+108.42000E-03,+9.11228E-03,+108.83166E-03
+108.50400E-03,+9.24213E-03,+112.31888E-03
+108.58800E-03,+9.03630E-03,+113.55507E-03
+108.67200E-03,+9.02506E-03,+114.79126E-03
+108.75600E-03,+9.02224E-03,+120.04755E-03
+108.84000E-03,+9.17520E-03,+120.89196E-03
+108.92400E-03,+9.07008E-03,+124.91206E-03
+109.00800E-03,+9.02224E-03,+127.77622E-03
+109.09200E-03,+9.10103E-03,+128.93216E-03
+109.17600E-03,+9.07631E-03,+132.95226E-03
+109.26000E-03,+9.08094E-03,+135.50489E-03
+109.34400E-03,+9.02224E-03,+136.74108E-03
+109.42800E-03,+9.10264E-03,+140.99246E-03
+109.51200E-03,+9.14746E-03,+145.01256E-03
+109.59600E-03,+9.09178E-03,+149.03266E-03
+109.68000E-03,+9.15531E-03,+153.05276E-03
+109.76400E-03,+9.10586E-03,+159.00242E-03
+109.84800E-03,+9.03932E-03,+165.11306E-03
+109.93200E-03,+9.16777E-03,+169.51500E-03
+110.01600E-03,+9.05460E-03,+174.77129E-03
+110.10000E-03,+9.28676E-03,+181.19347E-03
+110.18400E-03,+9.26204E-03,+185.21357E-03
+110.26800E-03,+9.04837E-03,+195.96737E-03
+110.35200E-03,+9.15349E-03,+201.29397E-03
+110.43600E-03,+9.18786E-03,+205.31407E-03
+110.52000E-03,+9.16314E-03,+209.33417E-03
+110.60400E-03,+9.23651E-03,+217.37437E-03
+110.68800E-03,+9.16093E-03,+224.86181E-03
+110.77200E-03,+9.15570E-03,+229.43467E-03
+110.85600E-03,+9.18304E-03,+233.45477E-03
+110.94000E-03,+9.11992E-03,+230.29896E-03
+111.02400E-03,+9.11008E-03,+237.47487E-03
+111.10800E-03,+9.23128E-03,+239.88689E-03
+111.19200E-03,+9.10264E-03,+242.67080E-03
+111.27600E-03,+9.02465E-03,+249.47481E-03
+111.36000E-03,+9.20897E-03,+245.51507E-03
+111.44400E-03,+9.34384E-03,+245.51507E-03
+111.52800E-03,+9.26344E-03,+249.28400E-03
+111.61200E-03,+9.24374E-03,+245.51507E-03
+111.69600E-03,+9.30787E-03,+247.31397E-03
+111.78000E-03,+9.25219E-03,+248.97247E-03
+111.86400E-03,+9.16957E-03,+246.18856E-03
+111.94800E-03,+9.22525E-03,+243.60540E-03
+112.03200E-03,+9.20053E-03,+244.64084E-03
+112.11600E-03,+9.11712E-03,+241.49497E-03
+112.20000E-03,+9.26344E-03,+239.89683E-03
+112.28400E-03,+9.32938E-03,+237.47487E-03
+112.36800E-03,+9.26344E-03,+233.50519E-03
+112.45200E-03,+9.36958E-03,+233.45477E-03
+112.53600E-03,+9.39430E-03,+229.43467E-03
+112.62000E-03,+9.18826E-03,+229.43467E-03
+112.70400E-03,+9.20494E-03,+221.39447E-03
+112.78800E-03,+9.26344E-03,+221.39447E-03
+112.87200E-03,+9.26344E-03,+220.82182E-03
+112.95600E-03,+9.27671E-03,+217.37437E-03
+113.04000E-03,+9.38184E-03,+213.35427E-03
+113.12400E-03,+9.32616E-03,+206.19825E-03
+113.20800E-03,+9.32272E-03,+209.33417E-03
+113.29200E-03,+9.13440E-03,+203.72587E-03
+113.37600E-03,+9.18304E-03,+198.46958E-03
+113.46000E-03,+9.18223E-03,+197.27387E-03
+113.54400E-03,+9.23791E-03,+198.74064E-03
+113.62800E-03,+9.26344E-03,+197.27387E-03
+113.71200E-03,+9.11890E-03,+193.25377E-03
+113.79600E-03,+9.20234E-03,+193.25377E-03
+113.88000E-03,+9.21942E-03,+195.07255E-03
+113.96400E-03,+9.20634E-03,+189.81626E-03
+114.04800E-03,+9.12878E-03,+196.62027E-03
+114.13200E-03,+9.30605E-03,+193.25377E-03
+114.21600E-03,+9.26344E-03,+189.23367E-03
+114.30000E-03,+9.34384E-03,+193.25377E-03
+114.38400E-03,+9.16577E-03,+194.83202E-03
+114.46800E-03,+9.17498E-03,+197.27387E-03
+114.55200E-03,+9.10325E-03,+201.26344E-03
+114.63600E-03,+9.29318E-03,+197.27387E-03
+114.72000E-03,+9.26344E-03,+201.29397E-03
+114.80400E-03,+9.18304E-03,+197.27387E-03
+114.88800E-03,+9.12174E-03,+201.29397E-03
+114.97200E-03,+9.26344E-03,+193.25377E-03
+115.05600E-03,+9.26344E-03,+196.68133E-03
+115.14000E-03,+9.18304E-03,+196.63021E-03
+115.22400E-03,+9.26865E-03,+191.37392E-03
+115.30800E-03,+9.20920E-03,+193.25377E-03
+115.39200E-03,+9.17640E-03,+193.25377E-03
+115.47600E-03,+9.10264E-03,+193.25377E-03
+115.56000E-03,+9.29522E-03,+189.23367E-03
+115.64400E-03,+9.18345E-03,+189.23367E-03
+115.72800E-03,+9.17804E-03,+185.21357E-03
+115.81200E-03,+9.23290E-03,+181.19347E-03
+115.89600E-03,+9.03387E-03,+177.17336E-03
+115.98000E-03,+9.20195E-03,+177.17336E-03
+116.06400E-03,+9.07272E-03,+173.15326E-03
+116.14800E-03,+9.04634E-03,+173.15326E-03
+116.23200E-03,+9.07729E-03,+169.13316E-03
+116.31600E-03,+9.14004E-03,+161.09296E-03
+116.40000E-03,+9.16476E-03,+157.98688E-03
+116.48400E-03,+9.10264E-03,+156.75069E-03
+116.56800E-03,+8.91067E-03,+153.05276E-03
+116.65200E-03,+8.96635E-03,+149.03266E-03
+116.73600E-03,+8.94162E-03,+145.00192E-03
+116.82000E-03,+8.94743E-03,+140.99246E-03
+116.90400E-03,+8.99149E-03,+136.97236E-03
+116.98800E-03,+8.86143E-03,+136.67147E-03
+117.07200E-03,+8.92313E-03,+129.86746E-03
+117.15600E-03,+8.82446E-03,+128.93216E-03
+117.24000E-03,+8.86143E-03,+124.91206E-03
+117.32400E-03,+8.76856E-03,+120.89196E-03
+117.40800E-03,+8.78703E-03,+119.03200E-03
+117.49200E-03,+8.84295E-03,+116.87186E-03
+117.57600E-03,+8.76854E-03,+112.85176E-03
+117.66000E-03,+8.71313E-03,+112.85176E-03
+117.74400E-03,+8.58924E-03,+108.83166E-03
+117.82800E-03,+8.86140E-03,+104.81156E-03
+117.91200E-03,+8.64496E-03,+104.81156E-03
+117.99600E-03,+8.55224E-03,+103.26453E-03
+118.08000E-03,+8.55226E-03,+100.79146E-03
+118.16400E-03,+8.55833E-03,+96.77136E-03
+118.24800E-03,+8.46548E-03,+98.62991E-03
+118.33200E-03,+8.52738E-03,+96.77136E-03
+118.41600E-03,+8.45942E-03,+97.38518E-03
+118.50000E-03,+8.50923E-03,+98.62137E-03
+118.58400E-03,+8.37902E-03,+97.70526E-03
+118.66800E-03,+8.23031E-03,+96.77136E-03
+118.75200E-03,+8.44752E-03,+102.32993E-03
+118.83600E-03,+8.24312E-03,+106.05699E-03
+118.92000E-03,+8.29825E-03,+108.83166E-03
+119.00400E-03,+8.32994E-03,+108.83166E-03
+119.08800E-03,+8.26748E-03,+115.31489E-03
+119.17200E-03,+8.43376E-03,+120.89196E-03
+119.25600E-03,+8.19991E-03,+120.89196E-03
+119.34000E-03,+8.18651E-03,+126.78056E-03
+119.42400E-03,+8.27333E-03,+132.31995E-03
+119.50800E-03,+8.00117E-03,+132.95226E-03
+119.59200E-03,+8.13781E-03,+132.95226E-03
+119.67600E-03,+8.10006E-03,+136.97236E-03
+119.76000E-03,+8.06911E-03,+140.99246E-03
+119.84400E-03,+8.08798E-03,+147.50413E-03
+119.92800E-03,+7.95190E-03,+149.03266E-03
+120.01200E-03,+7.89738E-03,+149.05185E-03
+120.09600E-03,+8.11347E-03,+153.05276E-03
+120.18000E-03,+8.00835E-03,+161.09296E-03
+120.26400E-03,+8.05080E-03,+160.76224E-03
+120.34800E-03,+7.97701E-03,+165.11306E-03
+120.43200E-03,+7.93944E-03,+171.01161E-03
+120.51600E-03,+7.96417E-03,+173.79552E-03
+120.60000E-03,+8.00077E-03,+177.17336E-03
+120.68400E-03,+8.09401E-03,+181.19347E-03
+120.76800E-03,+7.99609E-03,+186.16735E-03
+120.85200E-03,+8.04612E-03,+193.25377E-03
+120.93600E-03,+8.03775E-03,+198.79246E-03
+121.02000E-03,+8.05741E-03,+204.04875E-03
+121.10400E-03,+8.05799E-03,+209.36330E-03
+121.18800E-03,+8.19408E-03,+213.35427E-03
+121.27200E-03,+8.10628E-03,+218.95122E-03
+121.35600E-03,+8.20459E-03,+225.41457E-03
+121.44000E-03,+8.20031E-03,+230.33019E-03
+121.52400E-03,+8.22308E-03,+235.58648E-03
+121.60800E-03,+8.19213E-03,+237.47487E-03
+121.69200E-03,+8.20654E-03,+241.49497E-03
+121.77600E-03,+8.13781E-03,+241.49497E-03
+121.86000E-03,+8.26007E-03,+245.51507E-03
+121.94400E-03,+8.38447E-03,+245.78753E-03
+122.02800E-03,+8.29862E-03,+249.53517E-03
+122.11200E-03,+8.32024E-03,+249.53517E-03
+122.19600E-03,+8.29940E-03,+249.53517E-03
+122.28000E-03,+8.43548E-03,+250.73229E-03
+122.36400E-03,+8.31342E-03,+253.55527E-03
+122.44800E-03,+8.54684E-03,+253.55527E-03
+122.53200E-03,+8.45942E-03,+256.68980E-03
+122.61600E-03,+8.49292E-03,+257.57537E-03
+122.70000E-03,+8.40551E-03,+256.91323E-03
+122.78400E-03,+8.51686E-03,+257.57537E-03
+122.86800E-03,+8.59201E-03,+257.57537E-03
+122.95200E-03,+8.72010E-03,+257.57537E-03
+123.03600E-03,+8.77578E-03,+257.83789E-03
+123.12000E-03,+8.70063E-03,+257.57537E-03
+123.20400E-03,+8.88714E-03,+257.57537E-03
+123.28800E-03,+8.70259E-03,+257.57537E-03
+123.37200E-03,+8.86143E-03,+257.57537E-03
+123.45600E-03,+8.86143E-03,+257.57537E-03
+123.54000E-03,+9.16141E-03,+257.21482E-03
+123.62400E-03,+9.00472E-03,+256.69974E-03
+123.70800E-03,+9.06040E-03,+249.53517E-03
+123.79200E-03,+8.95528E-03,+249.53517E-03
+123.87600E-03,+9.10264E-03,+246.07917E-03
+123.96000E-03,+9.26344E-03,+245.51507E-03
+124.04400E-03,+9.18304E-03,+241.49497E-03
+124.12800E-03,+9.26849E-03,+237.22230E-03
+124.21200E-03,+9.34384E-03,+234.94353E-03
+124.29600E-03,+9.36975E-03,+229.43467E-03
+124.38000E-03,+9.18422E-03,+229.37571E-03
+124.46400E-03,+9.42425E-03,+221.39447E-03
+124.54800E-03,+9.31171E-03,+217.37437E-03
+124.63200E-03,+9.48983E-03,+217.37437E-03
+124.71600E-03,+9.39579E-03,+213.35427E-03
+124.80000E-03,+9.46261E-03,+209.33417E-03
+124.88400E-03,+9.57141E-03,+205.31407E-03
+124.96800E-03,+9.36601E-03,+201.29397E-03
+125.05200E-03,+9.54924E-03,+199.50362E-03
+125.13600E-03,+9.58505E-03,+197.27387E-03
+125.22000E-03,+9.58020E-03,+197.03124E-03
+125.30400E-03,+9.47507E-03,+193.25377E-03
+125.38800E-03,+9.52865E-03,+189.23367E-03
+125.47200E-03,+9.66545E-03,+189.30257E-03
+125.55600E-03,+9.68880E-03,+185.21357E-03
+125.64000E-03,+9.71352E-03,+183.59693E-03
+125.72400E-03,+9.74585E-03,+181.19347E-03
+125.80800E-03,+9.82626E-03,+176.31762E-03
+125.89200E-03,+9.74585E-03,+169.13316E-03
+125.97600E-03,+9.66545E-03,+169.13316E-03
+126.06000E-03,+9.69811E-03,+161.63718E-03
+126.14400E-03,+9.75504E-03,+157.07286E-03
+126.22800E-03,+9.80619E-03,+149.03266E-03
+126.31200E-03,+9.82160E-03,+149.03266E-03
+126.39600E-03,+9.71648E-03,+140.99246E-03
+126.48000E-03,+9.74585E-03,+136.97236E-03
+126.56400E-03,+9.82468E-03,+133.03111E-03
+126.64800E-03,+9.74585E-03,+128.93216E-03
+126.73200E-03,+9.88947E-03,+124.91206E-03
+126.81600E-03,+9.82626E-03,+120.89196E-03
+126.90000E-03,+9.68237E-03,+120.89196E-03
+126.98400E-03,+9.90666E-03,+114.93375E-03
+127.06800E-03,+9.90666E-03,+109.53358E-03
+127.15200E-03,+9.80489E-03,+108.29739E-03
+127.23600E-03,+9.79085E-03,+104.81156E-03
+127.32000E-03,+9.90666E-03,+104.81156E-03
+127.40400E-03,+9.75476E-03,+100.79146E-03
+127.48800E-03,+9.85543E-03,+102.25038E-03
+127.57200E-03,+9.85185E-03,+102.11644E-03
+127.65600E-03,+9.75118E-03,+104.81156E-03
+127.74000E-03,+9.86076E-03,+101.93885E-03
+127.82400E-03,+9.96927E-03,+102.42797E-03
+127.90800E-03,+9.91467E-03,+104.81156E-03
+127.99200E-03,+10.03403E-03,+103.97570E-03
+128.07600E-03,+9.86274E-03,+104.81156E-03
+128.16000E-03,+9.81202E-03,+108.83166E-03
+128.24400E-03,+9.91714E-03,+108.83166E-03
+128.32800E-03,+9.82626E-03,+108.83166E-03
+128.41200E-03,+9.78679E-03,+109.85505E-03
+128.49600E-03,+10.13510E-03,+116.87186E-03
+128.58000E-03,+9.82626E-03,+116.87186E-03
+128.66400E-03,+9.90666E-03,+123.57713E-03
+128.74800E-03,+9.82823E-03,+120.89196E-03
+128.83200E-03,+9.95216E-03,+128.93216E-03
+128.91600E-03,+9.84464E-03,+132.95226E-03
+129.00000E-03,+9.97885E-03,+136.97236E-03
+129.08400E-03,+9.85929E-03,+141.81838E-03
+129.16800E-03,+9.94582E-03,+145.01256E-03
+129.25200E-03,+9.95819E-03,+153.77457E-03
+129.33600E-03,+9.99735E-03,+157.07286E-03
+129.42000E-03,+9.89628E-03,+165.11306E-03
+129.50400E-03,+9.86759E-03,+173.15326E-03
+129.58800E-03,+9.91072E-03,+177.17336E-03
+129.67200E-03,+9.93544E-03,+187.79463E-03
+129.75600E-03,+9.96016E-03,+189.23367E-03
+129.84000E-03,+9.98489E-03,+193.25377E-03
+129.92400E-03,+9.89391E-03,+205.31407E-03
+130.00800E-03,+9.90666E-03,+209.33417E-03
+130.09200E-03,+9.90666E-03,+213.77449E-03
+130.17600E-03,+9.98706E-03,+220.57850E-03
+130.26000E-03,+9.98874E-03,+225.41457E-03
+130.34400E-03,+9.98706E-03,+229.43467E-03
+130.42800E-03,+9.97697E-03,+236.97043E-03
+130.51200E-03,+9.99784E-03,+237.47487E-03
+130.59600E-03,+9.94839E-03,+241.49497E-03
+130.68000E-03,+9.98320E-03,+245.51507E-03
+130.76400E-03,+10.03888E-03,+246.94417E-03
+130.84800E-03,+9.93287E-03,+250.88999E-03
+130.93200E-03,+9.82863E-03,+253.43665E-03
+131.01600E-03,+9.98706E-03,+253.55527E-03
+131.10000E-03,+10.02039E-03,+257.57537E-03
+131.18400E-03,+9.97846E-03,+257.57537E-03
+131.26800E-03,+9.87442E-03,+258.38140E-03
+131.35200E-03,+9.98577E-03,+261.59547E-03
+131.43600E-03,+10.03779E-03,+264.87388E-03
+131.52000E-03,+9.90666E-03,+265.61558E-03
+131.60400E-03,+10.03285E-03,+265.61558E-03
+131.68800E-03,+9.96600E-03,+265.61558E-03
+131.77200E-03,+9.99072E-03,+265.61558E-03
+131.85600E-03,+10.01070E-03,+268.21653E-03
+131.94000E-03,+10.09327E-03,+268.27091E-03
+132.02400E-03,+9.98192E-03,+265.61558E-03
+132.10800E-03,+10.10356E-03,+269.63568E-03
+132.19200E-03,+9.94018E-03,+267.95938E-03
+132.27600E-03,+9.91546E-03,+265.61558E-03
+132.36000E-03,+10.06746E-03,+264.81949E-03
+132.44400E-03,+9.94641E-03,+261.59547E-03
+132.52800E-03,+10.08250E-03,+261.59547E-03
+132.61200E-03,+10.00644E-03,+258.05992E-03
+132.69600E-03,+10.00990E-03,+257.57537E-03
+132.78000E-03,+10.06746E-03,+256.51220E-03
+132.86400E-03,+9.98014E-03,+257.57537E-03
+132.94800E-03,+10.06331E-03,+252.14607E-03
+133.03200E-03,+9.98706E-03,+249.53517E-03
